timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586306620,2020-04-08 08:43:40,98.26666666666665,0.07213682723202494,33.20000000000001,0.02845967783867942,167.9347567148534,0.2379318279556717,32.23353889574097,0.17134973178574558,32.43333333333333,0.012391465411281959,31.433333333333334,0.0020879677423116436,253.66666666666666,0.04650771970034564
1586306630,2020-04-08 08:43:50,93.13333333333333,0.06713289576878922,33.2,0.02845967783867942,169.26666454014816,0.22050848961963893,31.566872229074306,0.15904554562636466,32.43333333333333,0.012391465411281959,31.433333333333334,0.0020879677423116436,253.66666666666666,0.04650771970034564
1586306640,2020-04-08 08:44:00,93.13333333333333,0.06713289576878922,32.966666666666676,0.007699668994969727,169.26666454014816,0.22050848961963893,32.1668722290743,0.18776326364839432,32.5,0.013014564576253529,32.46774892496417,0.0012800091283365843,253.66666666666666,0.04650771970034565
1586306650,2020-04-08 08:44:10,93.13333333333333,0.06713289576878922,32.966666666666676,0.007699668994969727,165.36525227010955,0.25036664921747004,31.866666666666667,0.2008019664780309,32.5,0.013014564576253529,32.46774892496417,0.0012800091283365843,264.7333333333333,0.10164920696084942
1586306660,2020-04-08 08:44:20,103.36666666666667,0.09901657686972191,32.96666666666667,0.007699668994969727,163.30141893618676,0.2933443044051513,32.93333333333334,0.22806312034715934,32.5,0.013014564576253529,32.46774892496417,0.0012800091283365843,264.7333333333333,0.10164920696084942
1586306670,2020-04-08 08:44:30,103.36666666666667,0.09901657686972191,34.73333333333334,0.009188610344830364,163.30141893618676,0.2933443044051513,32.733333333333334,0.23737868507840718,32.7,0.003135302214648841,32.46666666666667,0.0012293319835728176,264.73333333333335,0.1016492069608494
1586306680,2020-04-08 08:44:40,103.36666666666667,0.09901657686972191,34.73333333333334,0.009188610344830364,168.20140782470526,0.2860165111031385,33.16666666666667,0.23041016742813644,32.7,0.003135302214648841,32.46666666666667,0.0012293319835728176,257.7333333333333,0.07018765869601636
1586306690,2020-04-08 08:44:50,99.56666666666666,0.08188014763374725,34.733333333333334,0.009188610344830364,169.4333333333333,0.26151573384967713,31.5,0.2254004620550231,32.7,0.003135302214648841,32.46666666666667,0.0012293319835728176,257.7333333333333,0.07018765869601636
1586306700,2020-04-08 08:45:00,99.56666666666666,0.08188014763374725,32.933333333333344,0.00900651870306146,169.4333333333333,0.26151573384967713,31.666666666666664,0.2148953195305206,32.56666666666667,0.00283704245556696,33.03223225892471,0.0012813222068619214,257.73333333333335,0.07018765869601636
1586306710,2020-04-08 08:45:10,99.56666666666666,0.08188014763374725,32.933333333333344,0.00900651870306146,167.26666666666665,0.3008959987564132,32.06666666666666,0.23650267216839446,32.56666666666667,0.00283704245556696,33.03223225892471,0.0012813222068619214,265.9,0.10205232402707519
1586306720,2020-04-08 08:45:20,97.3,0.09880345814867948,32.93333333333333,0.009006518703061461,167.5,0.32464920735701464,33.53311556281457,0.23887909568385599,32.56666666666667,0.00283704245556696,33.0322322589247,0.0012813222068619216,265.9,0.10205232402707519
1586306730,2020-04-08 08:45:30,97.3,0.09880345814867948,32.06666666666668,0.008154127249984561,167.5,0.32464920735701464,33.26644889614791,0.23132898074069447,33.8,0.0031640162874015504,32.266666666666666,0.0012011561188016112,265.90000000000003,0.1020523240270752
1586306740,2020-04-08 08:45:40,97.3,0.09880345814867948,32.06666666666668,0.008154127249984561,170.39999999999998,0.26221887728208604,33.46644889614791,0.20530452210898092,33.8,0.0031640162874015504,32.266666666666666,0.0012011561188016112,261.66666666666663,0.0664012507841321
1586306750,2020-04-08 08:45:50,98.29999999999998,0.05598672795863181,32.06666666666667,0.00815412724998456,165.06666666666666,0.3202257726444573,32.40020889585208,0.1963642807537917,33.8,0.0031640162874015504,32.266666666666666,0.0012011561188016112,261.66666666666663,0.0664012507841321
1586306760,2020-04-08 08:46:00,98.29999999999998,0.05598672795863181,33.63333333333334,0.010997357667623019,165.06666666666666,0.3202257726444573,33.03377445914864,0.1993927163345255,32.13333333333333,0.0020535173157346337,32.43441448048269,0.0014505947255910865,261.66666666666663,0.06640125078413212
1586306770,2020-04-08 08:46:10,98.29999999999998,0.05598672795863181,33.63333333333334,0.010997357667623019,161.53333333333336,0.35372475850164975,31.967107792481972,0.20897497837749754,32.13333333333333,0.0020535173157346337,32.43441448048269,0.0014505947255910865,263.19999999999993,0.0968881720792661
1586306780,2020-04-08 08:46:20,99.80000000000001,0.08288528228290055,33.63333333333333,0.010997357667623019,166.86666666666667,0.2931565450121748,33.16689889662989,0.20858914816690635,32.13333333333333,0.0020535173157346337,32.43441448048269,0.0014505947255910865,263.19999999999993,0.0968881720792661
