timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586378730,2020-04-09 04:45:30,11.733333333333334,0.006647265982952339,4.233051129924672,4.157996420225299,17.80056900661145,22.489456006255494,3.266624475845755,1.9535212357498035,3.066666666666667,0.0018950129100008166,3.066666666666667,0.0020768637717391352,31.396860313968602,0.010684850043431926
1586378740,2020-04-09 04:45:40,11.733333333333334,0.006647265982952339,4.233051129924672,4.157996420225299,18.63360889807438,25.294461435106232,2.6667622531918336,1.7798153806849846,3.066666666666667,0.0018950129100008166,3.066666666666667,0.0020768637717391352,32.003200320032,0.010791078457381522
1586378750,2020-04-09 04:45:50,11.133333333333333,0.006848305044912252,4.233051129924672,4.157996420225299,18.73360889807438,26.393714220929432,2.6667622531918336,1.7733628994238337,3.066666666666667,0.0018950129100008166,3.066666666666667,0.0020768637717391352,32.003200320032,0.010791078457381522
1586378760,2020-04-09 04:46:00,11.133333333333333,0.006848305044912252,3.8335889059270616,4.452456168563924,18.533608898074377,27.00739719755149,2.7334289198585004,1.7517376178350978,3.1666666666666665,0.0025098710999592318,3.2,0.002961316770833407,32.003200320032,0.010791078457381522
1586378770,2020-04-09 04:46:10,11.133333333333333,0.006848305044912252,3.8335889059270616,4.452456168563924,17.93319889337022,30.878070849353424,3.4667133364446516,2.307493594857033,3.1666666666666665,0.0025098710999592318,3.2,0.002961316770833407,31.63333333333333,0.009148889201895685
1586378780,2020-04-09 04:46:20,9.566666666666666,0.007063961376305973,3.8335889059270616,4.452456168563924,16.39986556003689,24.14053381624796,3.3333800031113183,2.4466575847455614,3.1666666666666665,0.0025098710999592318,3.2,0.002961316770833407,31.633333333333333,0.009148889201895686
1586378790,2020-04-09 04:46:30,9.566666666666666,0.007063961376305973,4,4.274302166352525,16.233198893370222,23.475949081677243,3.20000445037039,2.5477729323282134,2.7333333333333334,0.0022624487814380716,2.7666666666666666,0.0021152744578316,31.633333333333333,0.009148889201895686
1586378800,2020-04-09 04:46:40,9.566666666666666,0.007063961376305973,4,4.274302166352525,15.89807848099712,25.90366445100366,3.033255560740395,2.4053296693865134,2.7333333333333334,0.0022624487814380716,2.7666666666666666,0.0021152744578316,27.999999999999993,0.006809934830167434
1586378810,2020-04-09 04:46:50,11.4,0.007259845535088516,4,4.274302166352525,15.89807848099712,25.90366445100366,3.166588894073729,2.2396806498901025,2.7333333333333334,0.0022624487814380716,2.7666666666666666,0.0021152744578316,28,0.006809934830167434
1586378820,2020-04-09 04:47:00,11.4,0.007259845535088516,5.2,4.301937562449527,16.56474514766379,25.843206016172633,3.300015561333403,2.1295174842977063,4.233333333333333,0.002283480218165838,4.166666666666667,0.0018082517759997925,28,0.006809934830167434
